1.37993 0.0198988 5.01812e-10
1.37993 0.0234464 2.03372e-09
1.38586 0.019908 -6.89613e-12
1.38586 0.0234309 6.8535e-12
1.39178 0.0199171 -1.0254e-19
1.39178 0.0234156 2.77375e-20
1.3977 0.0199262 -1.53803e-20
1.3977 0.0234005 -1.99858e-20
1.40362 0.0199352 3.16395e-11
1.40362 0.0233855 5.01513e-11
1.40955 0.0199441 -2.83203e-24
1.40955 0.0233707 4.1129e-26
1.41547 0.0199529 6.36495e-20
1.41547 0.0233561 2.4988e-22
1.42139 0.0199616 -8.13942e-20
1.42139 0.0233417 1.85788e-19
1.42731 0.0199702 6.1835e-21
1.42731 0.0233275 -7.12766e-21
1.43324 0.0199787 -2.6414e-20
1.43324 0.0233135 3.29063e-20
1.43916 0.0199872 -1.83241e-16
1.43916 0.0232997 5.77177e-16
1.44508 0.0199955 -7.34832e-11
1.44508 0.0232861 1.86461e-10
1.451 0.0200037 -8.68265e-20
1.451 0.0232726 -4.72946e-21
1.45693 0.0200118 -2.86007e-20
1.45693 0.0232594 2.08466e-20
1.46285 0.0200199 -1.50619e-22
1.46285 0.0232464 -1.04274e-21
1.46877 0.0200277 1.9845e-19
1.46877 0.0232336 -3.14743e-21
1.47469 0.0200354 -1.76928e-20
1.47469 0.0232211 -6.60915e-21
1.48062 0.0200431 1.15211e-11
1.48062 0.0232087 -6.77888e-10
1.48654 0.0200507 -5.12053e-21
1.48654 0.0231966 9.12108e-20
1.49246 0.020058 1.39388e-20
1.49246 0.0231848 -2.14007e-21
1.49838 0.0200653 1.65668e-19
1.49838 0.0231731 2.29286e-21
1.50431 0.0200724 5.97359e-10
1.50431 0.0231617 -5.28868e-09
1.51023 0.0200793 1.76043e-21
1.51023 0.0231506 6.63661e-20
1.51615 0.0200861 7.68023e-21
1.51615 0.0231397 -1.23016e-20
1.52207 0.0200928 1.02589e-13
1.52207 0.023129 1.29945e-12
1.528 0.0200993 2.53093e-20
1.528 0.0231186 -2.21917e-19
1.53392 0.0201057 -4.46447e-09
1.53392 0.0231084 2.49592e-09
1.53984 0.0201118 3.9253e-21
1.53984 0.0230986 -1.24437e-20
1.54576 0.0201178 7.38335e-20
1.54576 0.023089 -9.26995e-21
1.55169 0.0201237 7.98072e-22
1.55169 0.0230796 -1.67075e-21
1.55761 0.0201295 6.79941e-19
1.55761 0.0230706 -6.26236e-20
1.56353 0.0201349 -2.82623e-20
1.56353 0.0230618 -3.38553e-21
1.56945 0.0201403 -6.6543e-10
1.56945 0.0230533 7.39718e-11
1.57538 0.0201453 9.2427e-11
1.57538 0.0230451 -9.24659e-11
1.5813 0.0201503 -7.63918e-22
1.5813 0.0230372 1.5916e-22
1.58722 0.020155 2.46132e-12
1.58722 0.0230296 -6.39579e-11
1.59314 0.0201596 -1.16315e-10
1.59314 0.0230223 2.95538e-11
