-9.05198 76.0684 0.0935675
-9.05198 76.5424 0.0899265
-9.05198 77.0164 0.0862017
-9.05198 77.4905 0.082417
-9.05198 77.9645 0.0785962
-9.05198 78.4385 0.0747624
-9.05198 78.9125 0.0709381
-9.05198 79.3865 0.0671444
-9.05198 79.8605 0.0634011
-9.05198 80.3345 0.0597267
-9.05198 80.8085 0.0561378
-9.05198 81.2825 0.0526494
-9.05198 81.7566 0.0492743
-9.05198 82.2306 0.0460238
-9.05198 82.7046 0.0429069
-9.05198 83.1786 0.0399309
-9.05198 83.6526 0.0371012
-9.05198 84.1266 0.0344215
-9.05198 84.6006 0.0318938
-9.05198 85.0746 0.0295184
-9.05198 85.5487 0.0272945
-9.05198 86.0227 0.02522
-9.05198 86.4967 0.0232915
-9.05198 86.9707 0.021505
-9.05198 87.4447 0.0198555
-9.05198 87.9187 0.0183375
-9.05198 88.3927 0.016945
-9.05198 88.8667 0.0156719
-9.05198 89.3407 0.0145115
-9.05198 89.8148 0.0134573
-9.05198 90.2888 0.0125028
-9.05198 90.7628 0.0116415
-9.05198 91.2368 0.0108671
-9.05198 91.7108 0.0101735
-9.05198 92.1848 0.00955511
-9.05198 92.6588 0.00900632
-9.05198 93.1328 0.00852203
-9.05198 93.6068 0.00809751
-9.05198 94.0809 0.00772837
-9.05198 94.5549 0.00741062
-9.05198 95.0289 0.00714067
-9.05198 95.5029 0.00691531
-9.05198 95.9769 0.00673171
-9.05198 96.4509 0.00658747
-9.05198 96.9249 0.00648054
-9.05198 97.3989 0.0064093
-9.05198 97.873 0.00637248
-9.05198 98.347 0.00636923
-9.05198 98.821 0.00639911
-9.05198 99.295 0.00646207
-9.05198 99.769 0.00655847
-9.05198 100.243 0.00668911
-9.05198 100.717 0.00685523
-9.05198 101.191 0.00705852
-9.05198 101.665 0.00730115
-9.05198 102.139 0.00758578
-9.05198 102.613 0.00791554
-9.05198 103.087 0.00829413
-9.05198 103.561 0.00872574
-9.05198 104.035 0.0092151
-9.05198 104.509 0.00976749
-9.05198 104.983 0.0103887
-9.05198 105.457 0.011085
-9.05198 105.931 0.0118632
-9.05198 106.405 0.0127304
-9.05198 106.879 0.0136943
-9.05198 107.353 0.0147626
-9.05198 107.827 0.0159435
-9.05198 108.301 0.017245
-9.05198 108.775 0.0186752
-9.05198 109.249 0.0202419
-9.05198 109.723 0.0219526
-9.05198 110.197 0.0238143
-9.05198 110.671 0.025833
-9.05198 111.145 0.0280141
-9.05198 111.619 0.0303615
-9.05198 112.093 0.0328779
-9.05198 112.567 0.0355645
-9.05198 113.041 0.0384205
-9.05198 113.515 0.0414435
-9.05198 113.989 0.0446289
-9.05198 114.463 0.0479697
-9.05198 114.937 0.0514569
-9.05198 115.411 0.055079
