0.256387 0.0163927 -1.8929e-11
0.26066 0.00474155 2.00013e-12
0.26066 0.0163525 -4.53277e-10
0.264933 0.00474771 2.38456e-12
0.264933 0.0163123 5.13097e-11
0.269206 0.00475396 -4.3522e-11
0.269206 0.0162721 3.96438e-09
0.273479 0.00476031 5.16486e-12
0.273479 0.0162316 -2.20657e-12
0.277752 0.00476678 1.07149e-09
0.277752 0.0161912 -5.0065e-10
0.282025 0.00477328 5.74355e-10
0.282025 0.0161508 -1.44967e-07
0.286298 0.0047799 1.17282e-12
0.286298 0.0161102 8.27542e-13
0.290571 0.00478661 -1.02425e-10
0.290571 0.0160696 3.51146e-10
0.294844 0.00479342 8.1949e-12
0.294844 0.0160289 1.40323e-09
0.299118 0.00480031 4.1516e-19
0.299118 0.0159884 4.61526e-15
0.303391 0.00480729 1.73983e-13
0.303391 0.0159477 -9.51258e-13
0.307664 0.00481436 5.31224e-16
0.307664 0.015907 -2.32877e-12
0.311937 0.00482152 9.0737e-14
0.311937 0.0158664 -3.29411e-11
0.31621 0.00482876 -3.08118e-18
0.31621 0.0158256 -3.56723e-15
0.320483 0.0048361 -1.02765e-11
0.320483 0.0157849 -7.66162e-10
0.324756 0.00484351 -7.63192e-12
0.324756 0.0157442 2.13985e-10
0.329029 0.00485102 -1.2312e-09
0.329029 0.0157036 4.46595e-09
0.333302 0.0048586 -7.20082e-11
0.333302 0.0156629 1.62203e-10
0.337576 0.0048663 6.23178e-12
0.337576 0.0156222 -6.86323e-11
0.341849 0.00487406 8.37109e-12
0.341849 0.0155816 -9.38285e-09
0.346122 0.0048819 -5.48736e-21
0.346122 0.015541 2.03054e-18
0.350395 0.00488984 1.63552e-21
0.350395 0.0155004 -1.03157e-19
0.354668 0.00489785 2.81237e-21
0.354668 0.0154598 7.26718e-20
0.358941 0.00490594 1.82978e-12
0.358941 0.0154193 -4.99415e-11
0.363214 0.00491412 -1.57349e-21
0.363214 0.0153789 3.62624e-20
0.367487 0.00492238 1.66767e-20
0.367487 0.0153384 2.29822e-19
0.37176 0.00493072 -1.59791e-10
0.37176 0.0152981 -1.21535e-10
0.376034 0.00493913 1.01899e-09
0.376034 0.0152578 -7.56797e-09
0.380307 0.00494764 -4.75356e-23
0.380307 0.0152175 -8.82165e-20
0.38458 0.00495622 2.51761e-17
0.38458 0.0151773 1.6587e-11
0.388853 0.00496487 2.4974e-20
0.388853 0.0151372 -4.8148e-20
0.393126 0.0049736 -1.13406e-21
0.393126 0.0150971 1.88514e-20
0.397399 0.00498241 9.76366e-13
0.397399 0.0150571 1.31722e-10
0.401672 0.0049913 1.16289e-10
0.401672 0.0150172 1.8362e-11
0.405945 0.00500025 -7.75663e-23
0.405945 0.0149774 -1.04168e-19
0.410218 0.00500929 -7.19837e-11
0.410218 0.0149376 4.94166e-12
0.414492 0.00501839 -1.63676e-20
0.414492 0.014898 8.24535e-21
0.418765 0.00502757 2.05626e-15
